2023-01-31 11:46:10.7617|0|DEBUG|Program|init main 
2023-01-31 14:21:25.0927|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:25.0927|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:25.0927|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:25.0927|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 331 with length 39 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:25.0927|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 1.5599ms 
2023-01-31 14:21:28.8514|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 333 with length 44 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:28.8514|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:28.8514|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:28.8514|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:28.8514|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-01-31 14:21:28.8514|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:28.8514|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:28.8514|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:28.8514|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:28.8514|1|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request is a preflight request. 
2023-01-31 14:21:28.8514|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 333 with length 36 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:28.8514|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - - 204 - - 0.5773ms 
2023-01-31 14:21:28.8514|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 335 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:28.8514|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:28.8514|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:28.8514|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:28.8514|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:28.8514|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:28.8514|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:28.8514|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:28.8514|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:28.8514|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:28.8514|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:28.8514|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:28.8514|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:28.8514|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 335 with length 9 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:28.8514|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 0.9008ms 
2023-01-31 14:21:29.8512|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 337 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:29.8778|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:29.8778|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:29.8778|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:29.8778|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:29.8778|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:29.8778|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:29.8778|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:29.8783|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:29.8783|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:29.8783|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:29.8783|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:29.8783|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:29.8783|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 337 with length 39 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:29.8783|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 3.9987ms 
2023-01-31 14:21:34.5636|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 339 with length 44 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:34.5736|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:34.5736|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 341 with length 44 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:34.5736|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:34.5736|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:34.5736|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-01-31 14:21:34.5736|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:34.5736|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:34.5858|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:34.5858|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:34.5858|1|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request is a preflight request. 
2023-01-31 14:21:34.5858|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 339 with length 36 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:34.5858|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - - 204 - - 12.5682ms 
2023-01-31 14:21:34.5858|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:34.5858|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:34.5858|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:34.5858|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-01-31 14:21:34.5858|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:34.5858|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:34.5858|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:34.5858|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:34.5858|1|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request is a preflight request. 
2023-01-31 14:21:34.5858|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 341 with length 6 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:34.5858|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - - 204 - - 0.4275ms 
2023-01-31 14:21:34.6008|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 343 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:34.6008|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:34.6008|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:34.6008|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:34.6008|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:34.6008|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:34.6008|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:34.6008|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:34.6008|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:34.6008|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:34.6008|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:34.6008|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:34.6008|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:34.6008|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 343 with length 9 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:34.6008|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 0.9912ms 
2023-01-31 14:21:34.6008|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 345 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:34.6159|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:34.6159|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:34.6159|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:34.6159|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:34.6159|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:34.6159|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:34.6159|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:34.6159|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:34.6159|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:34.6159|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:34.6159|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:34.6159|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:34.6159|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 345 with length 9 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:34.6159|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 1.5186ms 
2023-01-31 14:21:46.4044|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 347 with length 44 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:46.4044|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received PING frame for stream ID 0 with length 8 and flags NONE. 
2023-01-31 14:21:46.4044|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending PING frame for stream ID 0 with length 8 and flags ACK. 
2023-01-31 14:21:46.4044|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:46.4044|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:46.4044|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:46.4044|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-01-31 14:21:46.4044|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:46.4044|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:46.4044|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:46.4044|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:46.4044|1|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request is a preflight request. 
2023-01-31 14:21:46.4044|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 347 with length 36 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:46.4044|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - - 204 - - 1.4620ms 
2023-01-31 14:21:46.4044|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 349 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:46.4044|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:46.4044|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:46.4044|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:46.4044|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:46.4044|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:46.4044|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:46.4044|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:46.4044|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:46.4044|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:46.4092|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:46.4092|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:46.4092|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:46.4092|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 349 with length 9 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:46.4092|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 2.7999ms 
2023-01-31 14:21:47.8471|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 351 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:47.8471|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:47.8471|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:47.8471|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:47.8471|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:47.8471|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:47.8471|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:47.8471|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:47.8471|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:47.8471|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:47.8471|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:47.8471|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:47.8471|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:47.8471|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 351 with length 39 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:47.8471|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 1.6212ms 
2023-01-31 14:21:48.8322|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 353 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:48.8322|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:48.8322|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:48.8322|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:48.8322|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:48.8322|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:48.8322|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:48.8322|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:48.8322|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:48.8322|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:48.8322|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:48.8322|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
